onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Negative Down
28.416	3.25	Emotion Positive Up
31.733	3.25	Emotion Positive Down
35.016	3.25	Emotion Positive Up
38.332	3.25	Emotion Negative Down
41.616	3.25	Emotion Positive Down
44.932	3.25	Emotion Negative Up
48.249	3.25	Emotion Negative Down
51.549	3.25	Emotion Positive Up
54.865	3.25	Emotion Negative Down
58.148	3.25	Emotion Negative Up
61.465	3.25	Emotion Negative Up
64.765	3.25	Emotion Positive Down
68.081	3.25	Emotion Positive Up
71.365	3.25	Emotion Positive Down
74.665	3.25	Emotion Negative Up
77.965	3.25	Emotion Positive Down
81.264	3.25	Emotion Positive Up
84.581	3.25	Emotion Positive Up
87.881	3.25	Emotion Positive Up
91.197	3.25	Emotion Negative Up
94.514	3.25	Emotion Negative Up
97.831	3.25	Emotion Negative Up
101.147	3.25	Emotion Positive Down
104.43	3.25	Emotion Positive Down
107.714	3.25	Emotion Negative Up
111.014	3.25	Emotion Positive Up
114.297	3.25	Emotion Negative Up
117.613	3.25	Emotion Positive Up
120.897	3.25	Emotion Positive Down
124.213	3.25	Emotion Negative Down
127.513	3.25	Emotion Positive Up
130.796	3.25	Emotion Positive Up
134.08	3.25	Emotion Negative Down
157.379	n/a	Instructions
162.429	3.25	Gender Negative Down
162.429	n/a	Block
165.712	3.25	Gender Negative Up
169.029	3.25	Gender Positive Down
172.362	3.25	Gender Positive Down
175.662	3.25	Gender Negative Up
178.978	3.25	Gender Positive Up
182.261	3.25	Gender Negative Up
185.578	3.25	Gender Positive Down
188.895	3.25	Gender Negative Up
192.211	3.25	Gender Positive Down
195.511	3.25	Gender Positive Up
198.828	3.25	Gender Negative Down
202.144	3.25	Gender Negative Up
205.444	3.25	Gender Negative Down
208.761	3.25	Gender Positive Up
212.077	3.25	Gender Positive Up
215.377	3.25	Gender Positive Down
218.711	3.25	Gender Negative Down
222.027	3.25	Gender Positive Up
225.344	3.25	Gender Positive Up
228.66	3.25	Gender Positive Up
231.96	3.25	Gender Positive Down
235.243	3.25	Gender Positive Up
238.526	3.25	Gender Negative Down
241.81	3.25	Gender Negative Down
245.126	3.25	Gender Negative Up
248.443	3.25	Gender Positive Down
251.759	3.25	Gender Negative Down
255.043	3.25	Gender Positive Up
258.359	3.25	Gender Positive Up
261.659	3.25	Gender Negative Up
264.976	3.25	Gender Positive Up
268.276	3.25	Gender Negative Down
