onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Negative Down
25.083	n/a	Block
28.366	3.25	Emotion Positive Down
31.699	3.25	Emotion Negative Up
35.032	3.25	Emotion Negative Up
38.332	3.25	Emotion Positive Up
41.649	3.25	Emotion Negative Up
44.965	3.25	Emotion Positive Up
48.282	3.25	Emotion Positive Up
51.599	3.25	Emotion Positive Down
54.915	3.25	Emotion Negative Up
58.215	3.25	Emotion Positive Up
61.548	3.25	Emotion Negative Down
64.865	3.25	Emotion Positive Down
68.198	3.25	Emotion Negative Down
71.531	3.25	Emotion Negative Down
74.865	3.25	Emotion Negative Up
78.181	3.25	Emotion Negative Down
81.515	3.25	Emotion Positive Up
84.848	3.25	Emotion Positive Up
88.181	3.25	Emotion Positive Down
91.514	3.25	Emotion Negative Up
94.848	3.25	Emotion Positive Down
98.164	3.25	Emotion Negative Down
101.481	3.25	Emotion Positive Down
104.797	3.25	Emotion Positive Down
108.097	3.25	Emotion Negative Down
111.397	3.25	Emotion Positive Down
114.73	3.25	Emotion Positive Down
118.047	3.25	Emotion Negative Down
121.364	3.25	Emotion Positive Up
124.68	3.25	Emotion Negative Up
127.997	3.25	Emotion Negative Down
131.313	3.25	Emotion Positive Up
154.613	n/a	Instructions
159.663	3.25	Gender Positive Down
159.663	n/a	Block
162.979	3.25	Gender Negative Down
166.296	3.25	Gender Negative Up
169.612	3.25	Gender Positive Down
172.929	3.25	Gender Negative Down
176.245	3.25	Gender Positive Down
179.562	3.25	Gender Positive Up
182.879	3.25	Gender Negative Up
186.162	3.25	Gender Negative Down
189.479	3.25	Gender Negative Up
192.828	3.25	Gender Negative Down
196.112	3.25	Gender Negative Down
199.462	3.25	Gender Negative Up
202.778	3.25	Gender Positive Down
206.095	3.25	Gender Negative Up
209.411	3.25	Gender Negative Down
212.728	3.25	Gender Negative Up
216.061	3.25	Gender Positive Down
219.394	3.25	Gender Positive Down
222.711	3.25	Gender Positive Down
226.044	3.25	Gender Positive Up
229.327	3.25	Gender Negative Down
232.644	3.25	Gender Positive Up
235.927	3.25	Gender Negative Up
239.244	3.25	Gender Positive Up
242.56	3.25	Gender Positive Up
245.877	3.25	Gender Negative Up
249.177	3.25	Gender Positive Up
252.494	3.25	Gender Positive Up
255.81	3.25	Gender Positive Down
259.143	3.25	Gender Negative Up
262.46	3.25	Gender Positive Up
265.777	3.25	Gender Positive Up
