onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Negative Up
28.4	3.25	Emotion Positive Up
31.716	3.25	Emotion Negative Up
35.033	3.25	Emotion Positive Up
38.316	3.25	Emotion Positive Down
41.633	3.25	Emotion Positive Up
44.916	3.25	Emotion Positive Up
48.232	3.25	Emotion Positive Down
51.566	3.25	Emotion Positive Down
54.899	3.25	Emotion Positive Down
58.216	3.25	Emotion Negative Down
61.499	3.25	Emotion Negative Up
64.815	3.25	Emotion Positive Up
68.115	3.25	Emotion Negative Down
71.432	3.25	Emotion Negative Up
74.715	3.25	Emotion Negative Up
78.032	3.25	Emotion Positive Down
81.348	3.25	Emotion Negative Up
84.665	3.25	Emotion Negative Up
87.948	3.25	Emotion Negative Down
91.265	3.25	Emotion Negative Down
94.598	3.25	Emotion Positive Down
97.915	3.25	Emotion Positive Up
101.198	3.25	Emotion Negative Up
104.515	3.25	Emotion Negative Down
107.831	3.25	Emotion Negative Down
111.114	3.25	Emotion Positive Down
114.398	3.25	Emotion Positive Up
117.714	3.25	Emotion Positive Down
121.048	3.25	Emotion Positive Up
124.364	3.25	Emotion Positive Up
127.647	3.25	Emotion Positive Up
130.964	3.25	Emotion Negative Up
134.281	3.25	Emotion Positive Up
157.58	n/a	Instructions
162.63	3.25	Gender Negative Up
162.63	n/a	Block
165.98	3.25	Gender Negative Down
169.313	3.25	Gender Positive Down
172.596	3.25	Gender Positive Down
175.913	3.25	Gender Positive Up
179.213	3.25	Gender Positive Up
182.58	3.25	Gender Negative Up
185.863	3.25	Gender Negative Down
189.179	3.25	Gender Negative Up
192.496	3.25	Gender Positive Up
195.779	3.25	Gender Positive Down
199.062	3.25	Gender Negative Up
202.379	3.25	Gender Negative Down
205.696	3.25	Gender Positive Up
209.029	3.25	Gender Negative Up
212.329	3.25	Gender Positive Up
215.646	3.25	Gender Positive Up
218.945	3.25	Gender Negative Up
222.229	3.25	Gender Negative Up
225.529	3.25	Gender Positive Up
228.829	3.25	Gender Positive Up
232.162	3.25	Gender Positive Down
235.495	3.25	Gender Negative Down
238.778	3.25	Gender Negative Down
242.062	3.25	Gender Positive Down
245.379	3.25	Gender Negative Down
248.678	3.25	Gender Positive Up
251.961	3.25	Gender Positive Down
255.261	3.25	Gender Negative Down
258.578	3.25	Gender Positive Up
261.895	3.25	Gender Positive Up
265.211	3.25	Gender Negative Down
268.494	3.25	Gender Positive Down
