onset	duration	trial_type
20.033	n/a	Instructions
25.082	3.25	Emotion Positive Up
25.082	n/a	Block
28.399	3.25	Emotion Negative Down
31.682	3.25	Emotion Positive Up
34.999	3.25	Emotion Positive Down
38.282	3.25	Emotion Positive Up
41.565	3.25	Emotion Positive Up
44.849	3.25	Emotion Negative Down
48.132	3.25	Emotion Positive Down
51.415	3.25	Emotion Negative Down
54.715	3.25	Emotion Negative Up
58.048	3.25	Emotion Positive Up
61.381	3.25	Emotion Positive Up
64.665	3.25	Emotion Positive Down
67.982	3.25	Emotion Negative Up
71.315	3.25	Emotion Positive Up
74.598	3.25	Emotion Negative Up
77.898	3.25	Emotion Positive Up
81.181	3.25	Emotion Negative Up
84.498	3.25	Emotion Negative Up
87.781	3.25	Emotion Positive Down
91.097	3.25	Emotion Negative Down
94.414	3.25	Emotion Negative Down
97.731	3.25	Emotion Negative Up
101.047	3.25	Emotion Positive Up
104.38	3.25	Emotion Negative Up
107.697	3.25	Emotion Positive Down
110.98	3.25	Emotion Positive Down
114.297	3.25	Emotion Positive Up
117.58	3.25	Emotion Positive Down
120.897	3.25	Emotion Negative Up
124.197	3.25	Emotion Negative Up
127.53	3.25	Emotion Positive Up
130.813	3.25	Emotion Negative Down
134.096	3.25	Emotion Positive Down
157.396	n/a	Instructions
162.446	n/a	Block
162.446	3.25	Gender Negative Up
165.762	3.25	Gender Positive Up
169.079	3.25	Gender Negative Down
172.362	3.25	Gender Positive Up
175.662	3.25	Gender Negative Up
178.979	3.25	Gender Positive Down
182.278	3.25	Gender Negative Down
185.562	3.25	Gender Negative Down
188.878	3.25	Gender Negative Down
192.212	3.25	Gender Negative Up
195.528	3.25	Gender Negative Down
198.828	3.25	Gender Positive Up
202.145	3.25	Gender Positive Up
205.461	3.25	Gender Positive Up
208.794	3.25	Gender Negative Down
212.111	3.25	Gender Positive Down
215.428	3.25	Gender Positive Down
218.744	3.25	Gender Negative Up
222.061	3.25	Gender Negative Down
225.377	3.25	Gender Negative Down
228.694	3.25	Gender Positive Up
232.011	3.25	Gender Positive Up
235.327	3.25	Gender Negative Up
238.644	3.25	Gender Negative Up
241.927	3.25	Gender Positive Down
245.21	3.25	Gender Positive Up
248.527	3.25	Gender Positive Down
251.843	3.25	Gender Positive Down
255.127	3.25	Gender Positive Up
258.443	3.25	Gender Positive Up
261.743	3.25	Gender Negative Up
265.06	3.25	Gender Positive Down
268.376	3.25	Gender Positive Up
