onset	duration	trial_type
20.032	n/a	Instructions
25.149	n/a	Block
25.149	3.25	Emotion Negative Up
28.449	3.25	Emotion Positive Down
31.749	3.25	Emotion Positive Down
35.082	3.25	Emotion Negative Up
38.399	3.25	Emotion Negative Down
41.699	3.25	Emotion Negative Up
44.998	3.25	Emotion Negative Down
48.298	3.25	Emotion Negative Down
51.598	3.25	Emotion Positive Up
54.965	3.25	Emotion Negative Up
58.281	3.25	Emotion Negative Up
61.598	3.25	Emotion Positive Up
64.915	3.25	Emotion Positive Down
68.231	3.25	Emotion Negative Down
71.548	3.25	Emotion Negative Up
75.064	3.25	Emotion Negative Down
78.381	3.25	Emotion Positive Down
81.697	3.25	Emotion Negative Down
85.447	3.25	Emotion Positive Up
89.38	3.25	Emotion Positive Down
93.08	3.25	Emotion Negative Up
96.447	3.25	Emotion Positive Down
99.797	3.25	Emotion Positive Down
103.347	3.25	Emotion Negative Up
106.78	3.25	Emotion Negative Down
110.33	3.25	Emotion Positive Up
113.68	3.25	Emotion Positive Up
117.23	3.25	Emotion Positive Up
120.563	3.25	Emotion Positive Up
123.963	3.25	Emotion Positive Down
127.296	3.25	Emotion Positive Up
130.646	3.25	Emotion Negative Up
134.146	3.25	Emotion Negative Down
157.445	n/a	Instructions
162.495	3.25	Gender Negative Up
162.495	n/a	Block
165.812	3.25	Gender Negative Down
169.128	3.25	Gender Positive Down
172.428	3.25	Gender Positive Down
175.728	3.25	Gender Negative Up
179.061	3.25	Gender Positive Down
182.361	3.25	Gender Positive Down
185.661	3.25	Gender Negative Up
188.978	3.25	Gender Positive Up
192.394	3.25	Gender Negative Up
195.711	3.25	Gender Negative Up
199.011	3.25	Gender Negative Up
202.311	3.25	Gender Negative Down
205.61	3.25	Gender Positive Up
208.91	3.25	Gender Positive Down
212.21	3.25	Gender Negative Down
215.51	3.25	Gender Positive Up
218.827	3.25	Gender Positive Up
222.143	3.25	Gender Positive Up
225.443	3.25	Gender Negative Down
228.743	3.25	Gender Negative Down
232.043	3.25	Gender Positive Down
235.343	3.25	Gender Positive Up
238.643	3.25	Gender Negative Down
241.926	3.25	Gender Negative Up
245.209	3.25	Gender Negative Down
248.509	3.25	Gender Positive Down
251.809	3.25	Gender Positive Up
255.11	3.25	Gender Negative Down
258.426	3.25	Gender Positive Up
261.742	3.25	Gender Positive Down
265.042	3.25	Gender Positive Down
268.325	3.25	Gender Negative Up
