onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Negative Down
25.083	n/a	Block
28.383	3.25	Emotion Positive Down
31.666	3.25	Emotion Negative Down
34.966	3.25	Emotion Negative Up
38.282	3.25	Emotion Negative Up
41.582	3.25	Emotion Positive Up
44.882	3.25	Emotion Negative Up
48.182	3.25	Emotion Positive Up
51.482	3.25	Emotion Positive Down
54.782	3.25	Emotion Positive Up
58.082	3.25	Emotion Negative Down
61.382	3.25	Emotion Positive Down
64.681	3.25	Emotion Negative Up
67.981	3.25	Emotion Positive Up
71.281	3.25	Emotion Negative Up
74.581	3.25	Emotion Positive Up
77.881	3.25	Emotion Negative Up
81.181	3.25	Emotion Negative Up
84.481	3.25	Emotion Positive Up
87.781	3.25	Emotion Positive Up
91.097	3.25	Emotion Negative Down
94.414	3.25	Emotion Positive Down
97.731	3.25	Emotion Positive Up
101.047	3.25	Emotion Positive Down
104.397	3.25	Emotion Negative Down
107.68	3.25	Emotion Positive Up
110.997	3.25	Emotion Negative Down
114.313	3.25	Emotion Positive Down
117.63	3.25	Emotion Positive Down
120.946	3.25	Emotion Positive Down
124.296	3.25	Emotion Negative Down
127.646	3.25	Emotion Negative Up
130.963	3.25	Emotion Negative Down
154.262	n/a	Instructions
159.312	3.25	Gender Positive Up
159.312	n/a	Block
162.629	3.25	Gender Negative Down
165.962	3.25	Gender Negative Down
169.295	3.25	Gender Positive Up
172.612	3.25	Gender Positive Up
175.928	3.25	Gender Negative Up
179.245	3.25	Gender Negative Down
182.561	3.25	Gender Positive Down
185.878	3.25	Gender Negative Down
189.211	3.25	Gender Positive Down
192.528	3.25	Gender Positive Up
195.844	3.25	Gender Positive Down
199.161	3.25	Gender Negative Down
202.477	3.25	Gender Positive Down
205.827	3.25	Gender Negative Up
209.144	3.25	Gender Positive Up
212.461	3.25	Gender Negative Up
215.76	3.25	Gender Positive Up
219.077	3.25	Gender Positive Down
222.394	3.25	Gender Negative Up
225.727	3.25	Gender Negative Down
229.027	3.25	Gender Negative Up
232.36	3.25	Gender Positive Down
235.677	3.25	Gender Positive Up
239.01	3.25	Gender Negative Down
242.31	3.25	Gender Positive Up
245.61	3.25	Gender Negative Down
248.909	3.25	Gender Positive Down
252.243	3.25	Gender Positive Down
255.559	3.25	Gender Negative Down
258.859	3.25	Gender Negative Up
262.392	3.25	Gender Negative Down
265.692	3.25	Gender Negative Up
