onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Positive Up
28.416	3.25	Emotion Negative Up
31.699	3.25	Emotion Positive Down
35.032	3.25	Emotion Negative Down
38.332	3.25	Emotion Positive Up
41.616	3.25	Emotion Positive Up
44.932	3.25	Emotion Negative Up
48.232	3.25	Emotion Negative Up
51.515	3.25	Emotion Positive Up
54.799	3.25	Emotion Positive Up
58.115	3.25	Emotion Negative Down
61.432	3.25	Emotion Negative Up
64.748	3.25	Emotion Positive Up
68.065	3.25	Emotion Positive Down
71.349	3.25	Emotion Negative Down
74.682	3.25	Emotion Positive Down
77.965	3.25	Emotion Negative Down
81.281	3.25	Emotion Positive Up
84.565	3.25	Emotion Negative Down
87.848	3.25	Emotion Positive Down
91.131	3.25	Emotion Positive Down
94.464	3.25	Emotion Positive Down
97.781	3.25	Emotion Positive Up
101.098	3.25	Emotion Negative Up
104.431	3.25	Emotion Negative Down
107.764	3.25	Emotion Negative Up
111.047	3.25	Emotion Positive Up
114.397	3.25	Emotion Positive Up
117.681	3.25	Emotion Positive Down
120.981	3.25	Emotion Negative Up
124.264	3.25	Emotion Negative Up
127.58	3.25	Emotion Positive Up
130.914	3.25	Emotion Positive Down
134.197	3.25	Emotion Negative Up
157.496	n/a	Instructions
162.546	3.25	Gender Negative Down
162.546	n/a	Block
165.863	3.25	Gender Positive Down
169.163	3.25	Gender Positive Down
172.463	3.25	Gender Negative Down
175.813	3.25	Gender Positive Up
179.096	3.25	Gender Positive Up
182.429	3.25	Gender Positive Up
185.729	3.25	Gender Positive Up
189.029	3.25	Gender Positive Down
192.312	3.25	Gender Negative Down
195.629	3.25	Gender Positive Up
198.929	3.25	Gender Positive Down
202.229	3.25	Gender Positive Down
205.545	3.25	Gender Positive Up
208.912	3.25	Gender Negative Up
212.212	3.25	Gender Positive Up
215.529	3.25	Gender Positive Down
218.812	3.25	Gender Positive Up
222.128	3.25	Gender Negative Up
225.445	3.25	Gender Positive Up
228.762	3.25	Gender Negative Down
232.045	3.25	Gender Positive Up
235.345	3.25	Gender Negative Up
238.628	3.25	Gender Negative Down
241.911	3.25	Gender Positive Down
245.228	3.25	Gender Negative Up
248.528	3.25	Gender Negative Up
251.828	3.25	Gender Negative Down
255.111	3.25	Gender Negative Down
258.394	3.25	Gender Negative Up
261.728	3.25	Gender Negative Down
265.044	3.25	Gender Positive Up
268.361	3.25	Gender Negative Up
