onset	duration	trial_type
20.032	n/a	Instructions
25.066	3.25	Emotion Positive Up
25.066	n/a	Block
28.382	3.25	Emotion Negative Up
31.732	3.25	Emotion Positive Down
35.065	3.25	Emotion Positive Down
38.365	3.25	Emotion Negative Down
41.648	3.25	Emotion Positive Up
44.948	3.25	Emotion Negative Down
48.231	3.25	Emotion Negative Down
51.514	3.25	Emotion Positive Up
54.814	3.25	Emotion Positive Down
58.114	3.25	Emotion Negative Down
61.397	3.25	Emotion Negative Down
64.681	3.25	Emotion Positive Down
67.997	3.25	Emotion Positive Down
71.314	3.25	Emotion Negative Up
74.63	3.25	Emotion Negative Up
77.947	3.25	Emotion Positive Up
81.263	3.25	Emotion Positive Up
84.596	3.25	Emotion Negative Up
87.913	3.25	Emotion Positive Down
91.213	3.25	Emotion Positive Up
94.529	3.25	Emotion Negative Down
97.846	3.25	Emotion Positive Down
101.163	3.25	Emotion Negative Up
104.462	3.25	Emotion Negative Down
107.779	3.25	Emotion Positive Up
111.095	3.25	Emotion Positive Down
114.412	3.25	Emotion Negative Down
117.712	3.25	Emotion Negative Up
121.012	3.25	Emotion Positive Up
124.295	3.25	Emotion Negative Down
127.612	3.25	Emotion Positive Down
130.911	3.25	Emotion Negative Up
154.211	n/a	Instructions
159.26	n/a	Block
159.26	3.25	Gender Negative Up
162.577	3.25	Gender Positive Down
165.893	3.25	Gender Positive Up
169.193	3.25	Gender Positive Up
172.51	3.25	Gender Negative Up
175.826	3.25	Gender Positive Up
179.143	3.25	Gender Negative Up
182.443	3.25	Gender Negative Up
185.759	3.25	Gender Positive Up
189.059	3.25	Gender Positive Up
192.359	3.25	Gender Negative Up
195.676	3.25	Gender Positive Down
198.959	3.25	Gender Negative Down
202.275	3.25	Gender Positive Up
205.592	3.25	Gender Negative Up
208.892	3.25	Gender Negative Down
212.208	3.25	Gender Positive Down
215.525	3.25	Gender Negative Up
218.825	3.25	Gender Positive Down
222.141	3.25	Gender Negative Down
225.458	3.25	Gender Negative Down
228.774	3.25	Gender Positive Up
232.091	3.25	Gender Positive Down
235.407	3.25	Gender Negative Up
238.707	3.25	Gender Positive Down
242.007	3.25	Gender Negative Up
245.34	3.25	Gender Negative Down
248.757	3.25	Gender Positive Down
252.107	3.25	Gender Positive Down
255.407	3.25	Gender Positive Up
258.723	3.25	Gender Negative Down
262.04	3.25	Gender Negative Down
265.34	3.25	Gender Positive Up
