onset	duration	trial_type
20.032	n/a	Instructions
25.049	n/a	Block
25.049	3.25	Emotion Negative Up
28.366	3.25	Emotion Positive Down
31.666	3.25	Emotion Positive Down
34.982	3.25	Emotion Positive Up
38.282	3.25	Emotion Negative Up
41.632	3.25	Emotion Negative Up
44.949	3.25	Emotion Negative Down
48.248	3.25	Emotion Positive Down
51.565	3.25	Emotion Negative Down
54.882	3.25	Emotion Negative Up
58.182	3.25	Emotion Negative Down
61.482	3.25	Emotion Positive Down
64.781	3.25	Emotion Negative Up
68.098	3.25	Emotion Negative Down
71.481	3.25	Emotion Positive Up
74.798	3.25	Emotion Positive Up
78.098	3.25	Emotion Positive Down
81.414	3.25	Emotion Positive Up
84.714	3.25	Emotion Positive Up
87.998	3.25	Emotion Positive Up
91.314	3.25	Emotion Positive Down
94.614	3.25	Emotion Negative Up
97.914	3.25	Emotion Negative Down
101.231	3.25	Emotion Negative Down
104.531	3.25	Emotion Positive Up
107.814	3.25	Emotion Positive Down
111.114	3.25	Emotion Positive Up
114.414	3.25	Emotion Positive Up
117.714	3.25	Emotion Negative Up
121.014	3.25	Emotion Negative Down
124.314	3.25	Emotion Positive Down
127.63	3.25	Emotion Negative Down
130.93	3.25	Emotion Negative Up
154.23	n/a	Instructions
159.279	3.25	Gender Positive Down
159.279	n/a	Block
162.596	3.25	Gender Negative Down
165.896	3.25	Gender Negative Up
169.196	3.25	Gender Negative Down
172.496	3.25	Gender Positive Down
175.796	3.25	Gender Positive Down
179.096	3.25	Gender Positive Up
182.379	3.25	Gender Positive Down
185.696	3.25	Gender Negative Up
188.995	3.25	Gender Positive Up
192.312	3.25	Gender Positive Down
195.629	3.25	Gender Positive Down
198.945	3.25	Gender Negative Down
202.262	3.25	Gender Positive Up
205.562	3.25	Gender Negative Up
208.895	3.25	Gender Positive Up
212.195	3.25	Gender Positive Up
215.512	3.25	Gender Positive Down
218.828	3.25	Gender Negative Up
222.128	3.25	Gender Negative Up
225.461	3.25	Gender Negative Down
228.795	3.25	Gender Negative Down
232.095	3.25	Gender Positive Down
235.411	3.25	Gender Positive Up
238.728	3.25	Gender Positive Up
242.044	3.25	Gender Negative Up
245.344	3.25	Gender Positive Up
248.644	3.25	Gender Negative Down
251.944	3.25	Gender Negative Down
255.244	3.25	Gender Negative Up
258.545	3.25	Gender Negative Down
261.828	3.25	Gender Negative Down
265.127	3.25	Gender Negative Down
