onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Negative Down
28.366	3.25	Emotion Negative Down
31.666	3.25	Emotion Negative Down
34.966	3.25	Emotion Negative Up
38.266	3.25	Emotion Positive Up
41.549	3.25	Emotion Positive Down
44.85	3.25	Emotion Positive Up
48.149	3.25	Emotion Positive Down
51.449	3.25	Emotion Negative Down
54.766	3.25	Emotion Positive Down
58.066	3.25	Emotion Positive Down
61.349	3.25	Emotion Negative Down
64.665	3.25	Emotion Positive Up
67.982	3.25	Emotion Negative Up
71.315	3.25	Emotion Positive Up
74.615	3.25	Emotion Negative Up
77.898	3.25	Emotion Positive Down
81.198	3.25	Emotion Positive Up
84.481	3.25	Emotion Negative Down
87.798	3.25	Emotion Positive Down
91.115	3.25	Emotion Positive Up
94.431	3.25	Emotion Positive Down
97.748	3.25	Emotion Negative Down
101.064	3.25	Emotion Positive Down
104.381	3.25	Emotion Positive Up
107.681	3.25	Emotion Positive Up
110.981	3.25	Emotion Negative Up
114.281	3.25	Emotion Negative Up
117.597	3.25	Emotion Negative Up
120.914	3.25	Emotion Positive Up
124.214	3.25	Emotion Positive Up
127.514	3.25	Emotion Negative Up
130.814	3.25	Emotion Negative Up
134.147	3.25	Emotion Positive Down
157.446	n/a	Instructions
162.463	3.25	Gender Positive Up
162.463	n/a	Block
165.746	3.25	Gender Positive Up
169.029	3.25	Gender Positive Down
172.313	3.25	Gender Negative Down
175.596	3.25	Gender Positive Down
178.879	3.25	Gender Negative Up
182.162	3.25	Gender Positive Up
185.446	3.25	Gender Positive Down
188.729	3.25	Gender Positive Down
192.012	3.25	Gender Positive Up
195.295	3.25	Gender Negative Down
198.579	3.25	Gender Positive Up
201.862	3.25	Gender Negative Up
205.145	3.25	Gender Negative Up
208.428	3.25	Gender Negative Up
211.712	3.25	Gender Negative Down
214.995	3.25	Gender Negative Up
218.278	3.25	Gender Positive Down
221.561	3.25	Gender Negative Up
224.845	3.25	Gender Negative Up
228.128	3.25	Gender Positive Up
231.411	3.25	Gender Negative Down
234.694	3.25	Gender Positive Up
237.978	3.25	Gender Negative Down
241.261	3.25	Gender Positive Down
244.544	3.25	Gender Positive Up
247.827	3.25	Gender Negative Down
251.111	3.25	Gender Negative Up
254.394	3.25	Gender Positive Up
257.677	3.25	Gender Positive Down
260.96	3.25	Gender Negative Up
264.244	3.25	Gender Positive Up
267.527	3.25	Gender Positive Up
270.81	3.25	Gender Positive Up
