onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Negative Down
25.083	n/a	Block
28.399	3.25	Emotion Negative Up
31.716	3.25	Emotion Positive Down
35.065	3.25	Emotion Positive Up
38.382	3.25	Emotion Negative Down
41.699	3.25	Emotion Negative Down
44.982	3.25	Emotion Negative Up
48.298	3.25	Emotion Negative Up
51.615	3.25	Emotion Positive Up
54.931	3.25	Emotion Negative Up
58.231	3.25	Emotion Positive Down
61.548	3.25	Emotion Positive Down
64.864	3.25	Emotion Positive Down
68.164	3.25	Emotion Negative Up
71.481	3.25	Emotion Positive Up
74.797	3.25	Emotion Positive Down
78.131	3.25	Emotion Negative Up
81.414	3.25	Emotion Positive Up
84.73	3.25	Emotion Positive Down
88.013	3.25	Emotion Negative Up
91.33	3.25	Emotion Positive Up
94.613	3.25	Emotion Negative Up
97.93	3.25	Emotion Positive Down
101.246	3.25	Emotion Negative Down
104.563	3.25	Emotion Positive Up
107.879	3.25	Emotion Positive Down
111.196	3.25	Emotion Positive Down
114.513	3.25	Emotion Negative Down
117.829	3.25	Emotion Negative Up
121.146	3.25	Emotion Positive Down
124.479	3.25	Emotion Negative Down
127.762	3.25	Emotion Negative Down
131.079	3.25	Emotion Positive Down
154.378	n/a	Instructions
159.427	n/a	Block
159.427	3.25	Gender Positive Down
162.711	3.25	Gender Positive Down
166.027	3.25	Gender Negative Down
169.36	3.25	Gender Positive Up
172.677	3.25	Gender Negative Up
175.977	3.25	Gender Negative Up
179.293	3.25	Gender Positive Down
182.61	3.25	Gender Positive Down
185.91	3.25	Gender Negative Up
189.193	3.25	Gender Negative Up
192.51	3.25	Gender Negative Up
195.826	3.25	Gender Negative Up
199.143	3.25	Gender Positive Up
202.459	3.25	Gender Positive Up
205.776	3.25	Gender Negative Down
209.092	3.25	Gender Positive Down
212.409	3.25	Gender Negative Down
215.692	3.25	Gender Negative Down
219.009	3.25	Gender Positive Up
222.325	3.25	Gender Negative Down
225.608	3.25	Gender Negative Down
228.925	3.25	Gender Positive Down
232.275	3.25	Gender Negative Up
235.591	3.25	Gender Negative Up
238.891	3.25	Gender Negative Down
242.191	3.25	Gender Positive Up
245.508	3.25	Gender Negative Down
248.824	3.25	Gender Positive Up
252.124	3.25	Gender Positive Up
255.441	3.25	Gender Negative Up
258.724	3.25	Gender Positive Down
262.007	3.25	Gender Positive Up
265.324	3.25	Gender Positive Down
