onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Positive Up
28.383	3.25	Emotion Positive Up
31.7	3.25	Emotion Negative Up
38.316	3.25	Emotion Negative Down
41.683	3.25	Emotion Positive Down
45.016	3.25	Emotion Negative Down
48.349	3.25	Emotion Positive Down
51.633	3.25	Emotion Negative Down
54.966	3.25	Emotion Positive Down
58.283	3.25	Emotion Negative Up
61.599	3.25	Emotion Positive Up
64.883	3.25	Emotion Negative Up
68.199	3.25	Emotion Negative Up
71.482	3.25	Emotion Negative Down
74.799	3.25	Emotion Positive Down
78.116	3.25	Emotion Negative Up
81.399	3.25	Emotion Positive Down
84.682	3.25	Emotion Positive Down
88.015	3.25	Emotion Negative Up
91.332	3.25	Emotion Negative Down
94.649	3.25	Emotion Negative Down
97.965	3.25	Emotion Positive Down
101.282	3.25	Emotion Positive Down
104.599	3.25	Emotion Negative Down
107.915	3.25	Emotion Positive Up
111.232	3.25	Emotion Negative Up
114.515	3.25	Emotion Positive Down
117.815	3.25	Emotion Negative Up
121.115	3.25	Emotion Positive Up
124.432	3.25	Emotion Positive Up
127.748	3.25	Emotion Negative Up
131.065	3.25	Emotion Positive Down
154.364	n/a	Instructions
159.414	n/a	Block
159.414	3.25	Gender Negative Down
162.731	3.25	Gender Positive Down
166.014	3.25	Gender Negative Up
169.331	3.25	Gender Negative Up
172.664	3.25	Gender Negative Down
175.981	3.25	Gender Negative Up
179.281	3.25	Gender Positive Up
182.597	3.25	Gender Positive Down
185.93	3.25	Gender Negative Down
189.214	3.25	Gender Positive Up
192.497	3.25	Gender Negative Down
195.78	3.25	Gender Negative Up
199.064	3.25	Gender Positive Down
202.347	3.25	Gender Negative Down
205.663	3.25	Gender Positive Down
208.98	3.25	Gender Positive Down
212.263	3.25	Gender Negative Down
215.58	3.25	Gender Positive Up
218.897	3.25	Gender Positive Up
222.213	3.25	Gender Negative Up
225.53	3.25	Gender Positive Up
228.83	3.25	Gender Positive Up
232.146	3.25	Gender Positive Down
235.463	3.25	Gender Negative Up
238.763	3.25	Gender Negative Up
242.096	3.25	Gender Negative Down
245.413	3.25	Gender Positive Up
248.713	3.25	Gender Positive Down
252.029	3.25	Gender Negative Down
255.313	3.25	Gender Negative Up
258.629	3.25	Gender Positive Up
261.962	3.25	Gender Positive Down
265.296	3.25	Gender Negative Up
