onset	duration	trial_type
20.032	n/a	Instructions
25.082	3.25	Emotion Negative Up
25.082	n/a	Block
28.383	3.25	Emotion Negative Up
31.699	3.25	Emotion Positive Down
34.999	3.25	Emotion Positive Up
38.298	3.25	Emotion Positive Up
41.582	3.25	Emotion Positive Up
44.882	3.25	Emotion Positive Up
48.165	3.25	Emotion Positive Up
51.481	3.25	Emotion Negative Up
54.781	3.25	Emotion Positive Down
58.098	3.25	Emotion Positive Down
61.415	3.25	Emotion Negative Down
64.715	3.25	Emotion Negative Up
68.031	3.25	Emotion Negative Down
71.381	3.25	Emotion Positive Up
74.698	3.25	Emotion Positive Up
77.997	3.25	Emotion Negative Up
81.314	3.25	Emotion Positive Down
84.631	3.25	Emotion Negative Down
87.914	3.25	Emotion Negative Down
91.23	3.25	Emotion Negative Up
94.514	3.25	Emotion Negative Up
97.814	3.25	Emotion Positive Up
101.147	3.25	Emotion Negative Down
104.431	3.25	Emotion Negative Up
107.713	3.25	Emotion Negative Up
110.997	3.25	Emotion Positive Down
114.313	3.25	Emotion Positive Up
117.613	3.25	Emotion Positive Down
120.93	3.25	Emotion Positive Down
124.246	3.25	Emotion Positive Up
127.563	3.25	Emotion Positive Up
130.879	3.25	Emotion Negative Down
134.179	3.25	Emotion Positive Down
157.479	n/a	Instructions
162.529	n/a	Block
162.529	3.25	Gender Positive Up
165.845	3.25	Gender Negative Down
169.129	3.25	Gender Negative Down
172.445	3.25	Gender Positive Up
175.745	3.25	Gender Positive Down
179.045	3.25	Gender Positive Up
182.328	3.25	Gender Positive Up
185.645	3.25	Gender Positive Down
188.928	3.25	Gender Negative Up
192.245	3.25	Gender Positive Up
195.561	3.25	Gender Negative Up
198.861	3.25	Gender Negative Up
202.161	3.25	Gender Positive Down
205.478	3.25	Gender Negative Up
208.777	3.25	Gender Positive Down
212.094	3.25	Gender Positive Down
215.394	3.25	Gender Positive Up
218.677	3.25	Gender Negative Down
221.994	3.25	Gender Positive Up
225.294	3.25	Gender Negative Up
228.61	3.25	Gender Negative Down
231.927	3.25	Gender Negative Up
235.21	3.25	Gender Negative Down
238.51	3.25	Gender Positive Up
241.81	3.25	Gender Negative Up
245.11	3.25	Gender Positive Up
248.41	3.25	Gender Positive Up
251.761	3.25	Gender Positive Up
255.06	3.25	Gender Positive Down
258.36	3.25	Gender Negative Down
261.676	3.25	Gender Negative Down
264.976	3.25	Gender Positive Down
268.293	3.25	Gender Negative Down
