onset	duration	trial_type
20.033	n/a	Instructions
25.066	n/a	Block
25.066	3.25	Emotion Negative Up
28.366	3.25	Emotion Negative Up
31.683	3.25	Emotion Positive Down
34.966	3.25	Emotion Positive Up
38.266	3.25	Emotion Negative Down
41.582	3.25	Emotion Negative Down
44.899	3.25	Emotion Positive Up
48.182	3.25	Emotion Positive Up
51.499	3.25	Emotion Positive Up
54.782	3.25	Emotion Positive Down
58.099	3.25	Emotion Negative Down
61.398	3.25	Emotion Negative Up
64.715	3.25	Emotion Positive Up
68.015	3.25	Emotion Negative Down
71.332	3.25	Emotion Positive Up
74.632	3.25	Emotion Negative Down
77.948	3.25	Emotion Negative Up
81.248	3.25	Emotion Positive Up
84.581	3.25	Emotion Negative Up
87.898	3.25	Emotion Positive Down
91.198	3.25	Emotion Negative Down
94.498	3.25	Emotion Negative Up
97.814	3.25	Emotion Positive Down
101.097	3.25	Emotion Positive Down
104.397	3.25	Emotion Negative Up
107.714	3.25	Emotion Negative Up
110.997	3.25	Emotion Positive Down
114.297	3.25	Emotion Negative Up
117.614	3.25	Emotion Positive Up
120.93	3.25	Emotion Negative Down
124.231	3.25	Emotion Positive Down
127.547	3.25	Emotion Negative Down
130.863	3.25	Emotion Positive Down
154.163	n/a	Instructions
159.196	n/a	Block
159.196	3.25	Gender Positive Down
162.513	3.25	Gender Positive Up
165.796	3.25	Gender Positive Up
169.079	3.25	Gender Negative Down
172.396	3.25	Gender Positive Up
175.696	3.25	Gender Negative Down
179.029	3.25	Gender Positive Down
182.329	3.25	Gender Positive Down
185.645	3.25	Gender Positive Up
188.962	3.25	Gender Negative Up
192.279	3.25	Gender Positive Down
195.595	3.25	Gender Positive Down
198.912	3.25	Gender Negative Up
202.195	3.25	Gender Positive Up
205.512	3.25	Gender Positive Down
208.828	3.25	Gender Negative Down
212.128	3.25	Gender Negative Up
215.445	3.25	Gender Negative Up
218.728	3.25	Gender Negative Down
222.011	3.25	Gender Negative Up
225.328	3.25	Gender Positive Up
228.644	3.25	Gender Positive Down
231.928	3.25	Gender Negative Up
235.244	3.25	Gender Negative Up
238.561	3.25	Gender Positive Up
241.877	3.25	Gender Positive Up
245.194	3.25	Gender Positive Down
248.51	3.25	Gender Negative Up
251.827	3.25	Gender Negative Down
255.144	3.25	Gender Negative Down
258.444	3.25	Gender Negative Down
261.76	3.25	Gender Positive Down
265.06	3.25	Gender Negative Down
