onset	duration	trial_type
20.033	n/a	Instructions
25.082	n/a	Block
25.082	3.25	Emotion Negative Up
28.416	3.25	Emotion Negative Down
31.716	3.25	Emotion Positive Down
35.049	3.25	Emotion Positive Down
38.382	3.25	Emotion Positive Up
41.699	3.25	Emotion Negative Down
44.983	3.25	Emotion Negative Up
48.315	3.25	Emotion Negative Down
51.632	3.25	Emotion Positive Down
54.965	3.25	Emotion Negative Down
58.282	3.25	Emotion Negative Down
61.581	3.25	Emotion Positive Down
64.948	3.25	Emotion Negative Down
68.265	3.25	Emotion Positive Up
71.581	3.25	Emotion Positive Down
74.881	3.25	Emotion Negative Up
78.214	3.25	Emotion Negative Down
81.514	3.25	Emotion Negative Up
84.831	3.25	Emotion Positive Up
88.147	3.25	Emotion Negative Up
91.465	3.25	Emotion Positive Up
94.781	3.25	Emotion Negative Down
98.098	3.25	Emotion Positive Down
101.414	3.25	Emotion Negative Up
104.73	3.25	Emotion Negative Up
108.064	3.25	Emotion Positive Up
111.397	3.25	Emotion Positive Up
114.697	3.25	Emotion Positive Up
118.03	3.25	Emotion Positive Up
121.347	3.25	Emotion Positive Down
124.663	3.25	Emotion Positive Down
127.98	3.25	Emotion Negative Down
131.296	3.25	Emotion Positive Down
154.596	n/a	Instructions
159.646	n/a	Block
159.646	3.25	Gender Negative Down
162.962	3.25	Gender Negative Down
166.295	3.25	Gender Negative Down
169.612	3.25	Gender Negative Up
172.929	3.25	Gender Negative Down
176.262	3.25	Gender Positive Up
179.578	3.25	Gender Negative Up
182.912	3.25	Gender Positive Up
186.195	3.25	Gender Negative Up
189.528	3.25	Gender Positive Down
192.828	3.25	Gender Positive Up
196.145	3.25	Gender Positive Down
199.461	3.25	Gender Positive Up
202.778	3.25	Gender Negative Down
206.094	3.25	Gender Negative Up
209.378	3.25	Gender Positive Down
212.694	3.25	Gender Positive Up
216.011	3.25	Gender Negative Down
219.328	3.25	Gender Positive Up
222.661	3.25	Gender Negative Up
225.994	3.25	Gender Positive Up
229.311	3.25	Gender Positive Up
232.644	3.25	Gender Positive Down
235.994	3.25	Gender Positive Down
239.31	3.25	Gender Negative Up
242.644	3.25	Gender Positive Down
245.96	3.25	Gender Negative Up
249.26	3.25	Gender Negative Up
252.577	3.25	Gender Positive Down
255.893	3.25	Gender Negative Down
259.21	3.25	Gender Positive Down
262.526	3.25	Gender Positive Up
265.843	3.25	Gender Negative Up
