onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Positive Down
25.083	n/a	Block
28.416	3.25	Emotion Positive Up
31.749	3.25	Emotion Positive Down
35.066	3.25	Emotion Negative Down
38.383	3.25	Emotion Negative Down
41.716	3.25	Emotion Positive Up
45.032	3.25	Emotion Negative Up
48.35	3.25	Emotion Negative Up
51.665	3.25	Emotion Negative Down
54.982	3.25	Emotion Positive Up
58.315	3.25	Emotion Positive Up
61.632	3.25	Emotion Negative Down
64.948	3.25	Emotion Negative Up
68.282	3.25	Emotion Negative Up
71.615	3.25	Emotion Positive Up
74.932	3.25	Emotion Negative Up
78.265	3.25	Emotion Positive Up
81.598	3.25	Emotion Positive Down
84.931	3.25	Emotion Positive Up
88.248	3.25	Emotion Negative Down
91.565	3.25	Emotion Negative Down
94.898	3.25	Emotion Positive Down
98.214	3.25	Emotion Positive Down
101.514	3.25	Emotion Positive Down
104.848	3.25	Emotion Negative Up
108.181	3.25	Emotion Negative Down
111.498	3.25	Emotion Negative Down
114.814	3.25	Emotion Positive Up
118.147	3.25	Emotion Positive Down
121.481	3.25	Emotion Negative Up
124.781	3.25	Emotion Negative Down
128.114	3.25	Emotion Positive Down
131.447	3.25	Emotion Positive Down
154.747	n/a	Instructions
159.796	3.25	Gender Positive Down
159.796	n/a	Block
163.13	3.25	Gender Positive Up
166.463	3.25	Gender Positive Down
169.78	3.25	Gender Negative Up
173.079	3.25	Gender Positive Down
176.396	3.25	Gender Negative Down
179.679	3.25	Gender Negative Down
182.996	3.25	Gender Negative Up
186.313	3.25	Gender Positive Up
189.629	3.25	Gender Negative Up
192.946	3.25	Gender Negative Down
196.262	3.25	Gender Negative Down
199.562	3.25	Gender Negative Down
202.896	3.25	Gender Negative Up
206.212	3.25	Gender Positive Down
209.545	3.25	Gender Positive Up
212.862	3.25	Gender Positive Up
216.179	3.25	Gender Positive Up
219.495	3.25	Gender Positive Up
222.812	3.25	Gender Negative Up
226.128	3.25	Gender Negative Up
229.428	3.25	Gender Positive Up
232.728	3.25	Gender Negative Up
236.061	3.25	Gender Negative Down
239.345	3.25	Gender Negative Down
242.645	3.25	Gender Positive Down
245.945	3.25	Gender Positive Up
249.261	3.25	Gender Negative Up
252.594	3.25	Gender Positive Up
255.911	3.25	Gender Positive Down
259.228	3.25	Gender Positive Down
262.544	3.25	Gender Positive Down
265.861	3.25	Gender Negative Up
