onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Positive Up
25.083	n/a	Block
28.399	3.25	Emotion Negative Down
31.732	3.25	Emotion Negative Down
35.049	3.25	Emotion Negative Up
38.366	3.25	Emotion Positive Down
41.699	3.25	Emotion Positive Up
45.015	3.25	Emotion Negative Up
48.349	3.25	Emotion Negative Down
51.682	3.25	Emotion Positive Up
55.065	3.25	Emotion Negative Up
58.398	3.25	Emotion Positive Up
61.732	3.25	Emotion Negative Up
65.032	3.25	Emotion Negative Up
68.348	3.25	Emotion Positive Down
71.665	3.25	Emotion Negative Up
74.998	3.25	Emotion Positive Up
78.315	3.25	Emotion Positive Down
81.648	3.25	Emotion Positive Up
84.965	3.25	Emotion Positive Down
88.281	3.25	Emotion Positive Down
91.598	3.25	Emotion Negative Up
94.898	3.25	Emotion Negative Down
98.231	3.25	Emotion Negative Up
101.548	3.25	Emotion Positive Up
104.864	3.25	Emotion Negative Down
108.181	3.25	Emotion Positive Down
111.497	3.25	Emotion Positive Down
114.814	3.25	Emotion Positive Down
118.131	3.25	Emotion Negative Down
121.464	3.25	Emotion Negative Down
124.78	3.25	Emotion Positive Down
128.114	3.25	Emotion Negative Down
131.43	3.25	Emotion Positive Down
154.73	n/a	Instructions
159.796	3.25	Gender Positive Down
159.796	n/a	Block
163.113	3.25	Gender Negative Down
166.43	3.25	Gender Negative Up
169.763	3.25	Gender Negative Up
173.079	3.25	Gender Positive Up
176.396	3.25	Gender Negative Up
179.713	3.25	Gender Negative Down
183.029	3.25	Gender Negative Up
186.346	3.25	Gender Negative Up
189.663	3.25	Gender Positive Up
192.979	3.25	Gender Negative Down
196.296	3.25	Gender Positive Down
199.629	3.25	Gender Positive Up
202.945	3.25	Gender Positive Up
206.279	3.25	Gender Positive Down
209.612	3.25	Gender Negative Down
212.929	3.25	Gender Positive Up
216.245	3.25	Gender Positive Up
219.562	3.25	Gender Negative Down
222.878	3.25	Gender Positive Down
226.212	3.25	Gender Positive Down
229.529	3.25	Gender Positive Up
232.845	3.25	Gender Negative Down
236.161	3.25	Gender Negative Up
239.478	3.25	Gender Negative Down
242.795	3.25	Gender Positive Down
246.111	3.25	Gender Positive Up
249.428	3.25	Gender Positive Up
252.744	3.25	Gender Negative Up
256.061	3.25	Gender Positive Down
259.378	3.25	Gender Negative Up
262.694	3.25	Gender Negative Down
266.011	3.25	Gender Positive Up
