onset	duration	trial_type
20.032	n/a	Instructions
25.082	3.25	Emotion Positive Down
25.082	n/a	Block
28.398	3.25	Emotion Positive Down
31.682	3.25	Emotion Positive Down
35.015	3.25	Emotion Positive Up
38.298	3.25	Emotion Positive Down
41.632	3.25	Emotion Negative Up
44.948	3.25	Emotion Positive Down
48.248	3.25	Emotion Negative Down
51.531	3.25	Emotion Negative Down
54.831	3.25	Emotion Positive Down
58.114	3.25	Emotion Negative Up
61.448	3.25	Emotion Positive Down
64.764	3.25	Emotion Negative Up
68.047	3.25	Emotion Negative Down
71.331	3.25	Emotion Negative Up
74.647	3.25	Emotion Negative Down
77.964	3.25	Emotion Negative Up
81.28	3.25	Emotion Positive Up
84.563	3.25	Emotion Negative Up
87.897	3.25	Emotion Negative Up
91.213	3.25	Emotion Positive Down
94.53	3.25	Emotion Negative Down
97.863	3.25	Emotion Positive Up
101.18	3.25	Emotion Negative Down
104.463	3.25	Emotion Positive Down
107.796	3.25	Emotion Negative Down
111.079	3.25	Emotion Positive Down
114.396	3.25	Emotion Positive Up
117.713	3.25	Emotion Positive Up
121.046	3.25	Emotion Positive Up
124.362	3.25	Emotion Negative Up
127.646	3.25	Emotion Negative Up
130.979	3.25	Emotion Positive Down
154.278	n/a	Instructions
159.345	3.25	Gender Positive Up
159.345	n/a	Block
162.661	3.25	Gender Negative Up
165.994	3.25	Gender Positive Up
169.311	3.25	Gender Positive Down
172.594	3.25	Gender Negative Up
175.911	3.25	Gender Negative Down
179.227	3.25	Gender Positive Down
182.511	3.25	Gender Positive Down
185.827	3.25	Gender Positive Up
189.144	3.25	Gender Negative Up
192.427	3.25	Gender Negative Down
195.71	3.25	Gender Positive Up
199.044	3.25	Gender Negative Down
202.327	3.25	Gender Positive Down
205.627	3.25	Gender Positive Down
208.91	3.25	Gender Negative Down
212.193	3.25	Gender Negative Up
215.526	3.25	Gender Positive Up
218.81	3.25	Gender Negative Down
222.127	3.25	Gender Negative Down
225.409	3.25	Gender Negative Up
228.726	3.25	Gender Negative Up
232.009	3.25	Gender Negative Up
235.326	3.25	Gender Positive Down
238.642	3.25	Gender Positive Up
241.926	3.25	Gender Negative Down
245.242	3.25	Gender Positive Down
248.559	3.25	Gender Negative Down
251.875	3.25	Gender Positive Up
255.192	3.25	Gender Positive Up
258.508	3.25	Gender Positive Down
261.842	3.25	Gender Negative Up
265.158	3.25	Gender Negative Up
