onset	duration	trial_type
20.033	n/a	Instructions
25.049	n/a	Block
25.049	3.25	Emotion Positive Up
28.366	3.25	Emotion Negative Up
31.683	3.25	Emotion Negative Up
34.966	3.25	Emotion Positive Down
38.249	3.25	Emotion Positive Up
41.566	3.25	Emotion Positive Up
44.849	3.25	Emotion Positive Up
48.165	3.25	Emotion Positive Up
51.482	3.25	Emotion Negative Down
54.799	3.25	Emotion Negative Up
58.115	3.25	Emotion Negative Up
61.398	3.25	Emotion Negative Up
64.682	3.25	Emotion Positive Up
67.965	3.25	Emotion Positive Up
71.298	3.25	Emotion Negative Down
74.615	3.25	Emotion Negative Up
77.948	3.25	Emotion Positive Down
81.281	3.25	Emotion Positive Down
84.598	3.25	Emotion Positive Up
87.881	3.25	Emotion Positive Down
91.164	3.25	Emotion Negative Up
94.481	3.25	Emotion Negative Up
97.764	3.25	Emotion Negative Down
101.047	3.25	Emotion Positive Down
104.331	3.25	Emotion Positive Down
107.614	3.25	Emotion Negative Up
110.897	3.25	Emotion Positive Down
114.197	3.25	Emotion Positive Up
117.53	3.25	Emotion Positive Up
120.814	3.25	Emotion Positive Up
124.114	3.25	Emotion Negative Down
127.43	3.25	Emotion Negative Down
130.747	3.25	Emotion Negative Down
134.08	3.25	Emotion Positive Down
157.379	n/a	Instructions
162.429	n/a	Block
162.429	3.25	Gender Positive Up
165.712	3.25	Gender Positive Up
168.996	3.25	Gender Positive Down
172.279	3.25	Gender Negative Up
175.562	3.25	Gender Positive Up
178.879	3.25	Gender Negative Up
182.162	3.25	Gender Negative Down
185.495	3.25	Gender Positive Up
188.779	3.25	Gender Positive Down
192.062	3.25	Gender Positive Up
195.345	3.25	Gender Negative Down
198.628	3.25	Gender Positive Down
201.945	3.25	Gender Negative Down
205.228	3.25	Gender Positive Up
208.528	3.25	Gender Positive Up
211.811	3.25	Gender Negative Down
215.095	3.25	Gender Negative Up
218.378	3.25	Gender Positive Down
221.678	3.25	Gender Negative Down
224.995	3.25	Gender Positive Up
228.311	3.25	Gender Positive Down
231.594	3.25	Gender Negative Down
234.877	3.25	Gender Negative Down
238.177	3.25	Gender Negative Up
241.494	3.25	Gender Positive Up
244.827	3.25	Gender Positive Down
248.11	3.25	Gender Positive Up
251.394	3.25	Gender Negative Up
254.677	3.25	Gender Positive Up
257.96	3.25	Gender Positive Down
261.293	3.25	Gender Negative Up
264.593	3.25	Gender Negative Down
267.877	3.25	Gender Negative Up
