onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Positive Down
28.399	3.25	Emotion Negative Down
31.716	3.25	Emotion Negative Down
34.999	3.25	Emotion Negative Up
38.316	3.25	Emotion Positive Up
41.632	3.25	Emotion Positive Down
44.965	3.25	Emotion Positive Up
48.265	3.25	Emotion Negative Up
51.548	3.25	Emotion Negative Up
54.848	3.25	Emotion Negative Up
58.165	3.25	Emotion Negative Up
61.498	3.25	Emotion Positive Down
64.781	3.25	Emotion Positive Up
68.115	3.25	Emotion Positive Up
71.431	3.25	Emotion Negative Down
74.748	3.25	Emotion Negative Down
78.081	3.25	Emotion Negative Up
81.414	3.25	Emotion Negative Up
84.747	3.25	Emotion Positive Down
88.064	3.25	Emotion Positive Down
91.38	3.25	Emotion Negative Up
94.664	3.25	Emotion Negative Down
97.98	3.25	Emotion Negative Down
101.297	3.25	Emotion Positive Down
104.58	3.25	Emotion Positive Down
107.863	3.25	Emotion Positive Up
111.196	3.25	Emotion Positive Up
114.513	3.25	Emotion Negative Up
117.796	3.25	Emotion Positive Up
121.13	3.25	Emotion Negative Down
124.429	3.25	Emotion Positive Up
127.763	3.25	Emotion Negative Down
131.046	3.25	Emotion Positive Down
154.345	n/a	Instructions
159.412	3.25	Gender Positive Down
159.412	n/a	Block
162.728	3.25	Gender Negative Down
166.046	3.25	Gender Negative Down
169.361	3.25	Gender Positive Down
172.678	3.25	Gender Negative Up
175.978	3.25	Gender Positive Up
179.294	3.25	Gender Negative Down
182.611	3.25	Gender Positive Up
185.927	3.25	Gender Negative Down
189.244	3.25	Gender Negative Up
192.56	3.25	Gender Positive Up
195.894	3.25	Gender Negative Down
199.194	3.25	Gender Positive Up
202.51	3.25	Gender Positive Up
205.843	3.25	Gender Positive Down
209.127	3.25	Gender Negative Up
212.41	3.25	Gender Positive Down
215.693	3.25	Gender Negative Up
219.01	3.25	Gender Positive Down
222.293	3.25	Gender Negative Down
225.576	3.25	Gender Positive Down
228.893	3.25	Gender Negative Up
232.209	3.25	Gender Positive Down
235.526	3.25	Gender Negative Up
238.842	3.25	Gender Negative Up
242.142	3.25	Gender Positive Up
245.459	3.25	Gender Negative Down
248.775	3.25	Gender Positive Up
252.108	3.25	Gender Positive Down
255.408	3.25	Gender Negative Down
258.708	3.25	Gender Positive Up
262.008	3.25	Gender Positive Down
265.341	3.25	Gender Negative Up
