onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Positive Down
28.399	3.25	Emotion Positive Up
31.732	3.25	Emotion Positive Up
35.066	3.25	Emotion Positive Down
38.382	3.25	Emotion Negative Down
41.699	3.25	Emotion Negative Up
45.015	3.25	Emotion Negative Up
48.299	3.25	Emotion Positive Down
51.615	3.25	Emotion Negative Down
54.932	3.25	Emotion Positive Down
58.248	3.25	Emotion Negative Down
61.565	3.25	Emotion Positive Down
64.848	3.25	Emotion Negative Up
68.165	3.25	Emotion Negative Down
71.481	3.25	Emotion Positive Up
74.798	3.25	Emotion Positive Up
78.081	3.25	Emotion Negative Up
81.448	3.25	Emotion Positive Down
84.781	3.25	Emotion Positive Up
88.064	3.25	Emotion Negative Up
91.397	3.25	Emotion Negative Down
94.681	3.25	Emotion Positive Down
97.964	3.25	Emotion Negative Up
101.247	3.25	Emotion Negative Down
104.564	3.25	Emotion Negative Up
107.881	3.25	Emotion Negative Up
111.197	3.25	Emotion Positive Down
114.513	3.25	Emotion Positive Down
117.83	3.25	Emotion Positive Up
121.113	3.25	Emotion Negative Up
124.446	3.25	Emotion Positive Down
127.746	3.25	Emotion Positive Down
131.063	3.25	Emotion Negative Down
154.362	n/a	Instructions
159.379	3.25	Gender Positive Down
159.379	n/a	Block
162.695	3.25	Gender Negative Up
165.995	3.25	Gender Positive Up
169.278	3.25	Gender Positive Down
172.595	3.25	Gender Negative Down
175.928	3.25	Gender Negative Up
179.261	3.25	Gender Negative Down
182.545	3.25	Gender Negative Down
185.861	3.25	Gender Positive Up
189.161	3.25	Gender Negative Up
192.478	3.25	Gender Positive Up
195.794	3.25	Gender Positive Up
199.094	3.25	Gender Positive Up
202.411	3.25	Gender Positive Up
205.727	3.25	Gender Positive Down
209.044	3.25	Gender Negative Up
212.361	3.25	Gender Positive Up
215.694	3.25	Gender Negative Down
218.977	3.25	Gender Negative Down
222.277	3.25	Gender Negative Up
225.577	3.25	Gender Negative Up
228.877	3.25	Gender Negative Down
232.177	3.25	Gender Positive Down
235.527	3.25	Gender Negative Down
238.876	3.25	Gender Positive Down
242.226	3.25	Gender Negative Up
245.526	3.25	Gender Positive Up
248.859	3.25	Gender Negative Up
252.409	3.25	Gender Negative Down
255.743	3.25	Gender Positive Down
259.026	3.25	Gender Positive Down
262.359	3.25	Gender Positive Down
265.676	3.25	Gender Negative Up
