onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Positive Up
25.083	n/a	Block
28.416	3.25	Emotion Negative Down
31.732	3.25	Emotion Negative Down
35.066	3.25	Emotion Negative Up
38.382	3.25	Emotion Negative Down
41.699	3.25	Emotion Positive Up
45.015	3.25	Emotion Positive Up
48.332	3.25	Emotion Negative Up
51.665	3.25	Emotion Positive Up
54.998	3.25	Emotion Negative Down
58.282	3.25	Emotion Positive Down
61.598	3.25	Emotion Positive Down
64.898	3.25	Emotion Negative Up
68.231	3.25	Emotion Positive Up
71.565	3.25	Emotion Negative Up
74.881	3.25	Emotion Negative Down
78.248	3.25	Emotion Negative Up
81.581	3.25	Emotion Positive Up
84.914	3.25	Emotion Negative Up
88.281	3.25	Emotion Positive Down
91.597	3.25	Emotion Negative Down
94.947	3.25	Emotion Positive Down
98.264	3.25	Emotion Positive Up
101.597	3.25	Emotion Positive Up
104.914	3.25	Emotion Negative Up
108.214	3.25	Emotion Positive Down
111.547	3.25	Emotion Negative Up
114.864	3.25	Emotion Positive Down
118.197	3.25	Emotion Negative Down
121.513	3.25	Emotion Negative Down
124.83	3.25	Emotion Positive Down
128.13	3.25	Emotion Positive Up
131.43	3.25	Emotion Positive Down
154.729	n/a	Instructions
160.029	3.25	Gender Positive Down
160.029	n/a	Block
163.346	3.25	Gender Negative Down
166.646	3.25	Gender Negative Up
169.962	3.25	Gender Positive Down
173.279	3.25	Gender Negative Up
176.595	3.25	Gender Negative Down
179.912	3.25	Gender Negative Down
183.229	3.25	Gender Positive Up
186.545	3.25	Gender Positive Down
189.878	3.25	Gender Positive Down
193.212	3.25	Gender Positive Up
196.528	3.25	Gender Negative Down
199.845	3.25	Gender Positive Up
203.128	3.25	Gender Negative Down
206.445	3.25	Gender Positive Up
209.761	3.25	Gender Negative Down
213.078	3.25	Gender Negative Up
216.394	3.25	Gender Positive Down
219.694	3.25	Gender Negative Down
222.977	3.25	Gender Negative Down
226.294	3.25	Gender Negative Up
229.627	3.25	Gender Positive Up
232.944	3.25	Gender Positive Down
236.228	3.25	Gender Negative Up
239.56	3.25	Gender Positive Down
242.86	3.25	Gender Negative Down
246.177	3.25	Gender Positive Up
249.494	3.25	Gender Positive Up
252.81	3.25	Gender Positive Down
256.127	3.25	Gender Positive Up
259.443	3.25	Gender Negative Up
262.76	3.25	Gender Negative Up
266.06	3.25	Gender Negative Down
