onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Positive Down
25.083	n/a	Block
28.399	3.25	Emotion Negative Down
31.732	3.25	Emotion Positive Down
35.049	3.25	Emotion Negative Up
38.382	3.25	Emotion Negative Up
41.715	3.25	Emotion Positive Up
45.032	3.25	Emotion Positive Down
48.349	3.25	Emotion Negative Up
51.665	3.25	Emotion Positive Down
54.998	3.25	Emotion Negative Up
58.315	3.25	Emotion Negative Down
61.631	3.25	Emotion Positive Down
64.965	3.25	Emotion Positive Up
68.281	3.25	Emotion Negative Up
71.615	3.25	Emotion Negative Down
74.931	3.25	Emotion Positive Up
78.248	3.25	Emotion Negative Down
81.581	3.25	Emotion Positive Up
84.914	3.25	Emotion Positive Down
88.247	3.25	Emotion Negative Down
91.564	3.25	Emotion Positive Down
94.881	3.25	Emotion Positive Up
98.197	3.25	Emotion Positive Down
101.53	3.25	Emotion Negative Down
104.847	3.25	Emotion Positive Down
108.18	3.25	Emotion Positive Up
111.497	3.25	Emotion Positive Down
114.83	3.25	Emotion Negative Up
118.147	3.25	Emotion Positive Up
121.48	3.25	Emotion Negative Down
124.813	3.25	Emotion Negative Up
128.113	3.25	Emotion Negative Down
131.446	3.25	Emotion Negative Up
154.745	n/a	Instructions
159.812	3.25	Gender Negative Down
159.812	n/a	Block
163.145	3.25	Gender Negative Down
166.478	3.25	Gender Positive Up
169.795	3.25	Gender Negative Up
173.112	3.25	Gender Negative Down
176.396	3.25	Gender Negative Up
179.728	3.25	Gender Positive Down
183.061	3.25	Gender Negative Down
186.378	3.25	Gender Negative Up
189.694	3.25	Gender Positive Down
193.011	3.25	Gender Negative Down
196.328	3.25	Gender Negative Up
199.644	3.25	Gender Negative Down
202.944	3.25	Gender Positive Up
206.311	3.25	Gender Positive Up
209.627	3.25	Gender Positive Down
212.944	3.25	Gender Positive Up
216.277	3.25	Gender Negative Up
219.61	3.25	Gender Negative Up
222.943	3.25	Gender Positive Up
226.277	3.25	Gender Positive Up
229.61	3.25	Gender Positive Up
232.926	3.25	Gender Negative Down
236.243	3.25	Gender Negative Up
239.56	3.25	Gender Positive Up
242.843	3.25	Gender Positive Down
246.176	3.25	Gender Positive Down
249.509	3.25	Gender Negative Up
252.809	3.25	Gender Positive Down
256.142	3.25	Gender Positive Down
259.459	3.25	Gender Negative Down
262.776	3.25	Gender Positive Up
266.109	3.25	Gender Positive Up
