onset	duration	trial_type
20.033	n/a	Instructions
25.066	3.25	Emotion Negative Down
25.066	n/a	Block
28.383	3.25	Emotion Positive Up
31.666	3.25	Emotion Positive Up
34.983	3.25	Emotion Positive Up
38.299	3.25	Emotion Negative Up
41.616	3.25	Emotion Negative Up
44.932	3.25	Emotion Positive Up
48.216	3.25	Emotion Negative Up
51.516	3.25	Emotion Negative Up
54.799	3.25	Emotion Negative Up
58.082	3.25	Emotion Positive Down
61.399	3.25	Emotion Positive Down
64.682	3.25	Emotion Negative Up
67.998	3.25	Emotion Negative Down
71.315	3.25	Emotion Positive Down
74.598	3.25	Emotion Negative Up
77.915	3.25	Emotion Negative Up
81.231	3.25	Emotion Positive Up
84.515	3.25	Emotion Positive Up
87.831	3.25	Emotion Positive Up
91.131	3.25	Emotion Negative Up
94.414	3.25	Emotion Positive Down
97.731	3.25	Emotion Positive Up
101.048	3.25	Emotion Positive Up
104.364	3.25	Emotion Positive Down
107.681	3.25	Emotion Negative Down
110.964	3.25	Emotion Positive Down
114.281	3.25	Emotion Positive Down
117.597	3.25	Emotion Negative Down
120.914	3.25	Emotion Negative Down
124.23	3.25	Emotion Positive Up
127.547	3.25	Emotion Positive Down
130.864	3.25	Emotion Positive Up
134.18	3.25	Emotion Negative Down
157.48	n/a	Instructions
162.529	n/a	Block
162.529	3.25	Gender Negative Down
165.846	3.25	Gender Positive Down
169.146	3.25	Gender Negative Up
172.446	3.25	Gender Negative Up
175.762	3.25	Gender Positive Down
179.079	3.25	Gender Positive Up
182.396	3.25	Gender Positive Up
185.679	3.25	Gender Negative Down
188.979	3.25	Gender Positive Down
192.262	3.25	Gender Positive Up
195.579	3.25	Gender Negative Down
198.895	3.25	Gender Negative Down
202.212	3.25	Gender Positive Up
205.528	3.25	Gender Positive Down
208.812	3.25	Gender Positive Up
212.095	3.25	Gender Positive Up
215.445	3.25	Gender Negative Down
218.728	3.25	Gender Positive Up
222.045	3.25	Gender Positive Down
225.361	3.25	Gender Negative Down
228.678	3.25	Gender Negative Up
231.994	3.25	Gender Negative Down
235.311	3.25	Gender Positive Down
238.628	3.25	Gender Negative Up
241.944	3.25	Gender Negative Up
245.244	3.25	Gender Positive Up
248.527	3.25	Gender Negative Down
251.844	3.25	Gender Positive Up
255.127	3.25	Gender Positive Up
258.444	3.25	Gender Negative Up
261.76	3.25	Gender Negative Up
265.06	3.25	Gender Positive Up
268.343	3.25	Gender Positive Down
