onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Negative Down
28.399	3.25	Emotion Positive Up
31.733	3.25	Emotion Positive Down
35.049	3.25	Emotion Negative Down
38.366	3.25	Emotion Positive Up
41.699	3.25	Emotion Positive Up
45.016	3.25	Emotion Negative Up
48.332	3.25	Emotion Positive Down
51.632	3.25	Emotion Negative Down
54.949	3.25	Emotion Positive Up
58.265	3.25	Emotion Positive Down
61.599	3.25	Emotion Negative Down
64.898	3.25	Emotion Positive Down
68.198	3.25	Emotion Positive Up
71.532	3.25	Emotion Positive Up
74.831	3.25	Emotion Positive Up
78.165	3.25	Emotion Negative Up
81.465	3.25	Emotion Positive Down
84.781	3.25	Emotion Negative Down
88.081	3.25	Emotion Positive Down
91.414	3.25	Emotion Positive Down
94.748	3.25	Emotion Negative Up
98.081	3.25	Emotion Negative Up
101.397	3.25	Emotion Negative Up
104.714	3.25	Emotion Negative Up
108.014	3.25	Emotion Positive Down
111.347	3.25	Emotion Negative Down
114.647	3.25	Emotion Negative Down
117.964	3.25	Emotion Negative Up
121.28	3.25	Emotion Positive Up
124.58	3.25	Emotion Positive Down
127.88	3.25	Emotion Negative Down
131.197	3.25	Emotion Negative Down
154.496	n/a	Instructions
159.529	n/a	Block
159.529	3.25	Gender Negative Down
162.846	3.25	Gender Negative Up
166.146	3.25	Gender Negative Up
169.446	3.25	Gender Negative Down
172.729	3.25	Gender Negative Down
176.029	3.25	Gender Positive Down
179.362	3.25	Gender Positive Up
182.663	3.25	Gender Positive Down
186.045	3.25	Gender Positive Up
189.329	3.25	Gender Negative Up
192.629	3.25	Gender Positive Down
195.945	3.25	Gender Positive Up
199.245	3.25	Gender Negative Up
202.545	3.25	Gender Positive Up
205.845	3.25	Gender Positive Down
209.161	3.25	Gender Negative Down
212.478	3.25	Gender Positive Up
215.778	3.25	Gender Negative Up
219.111	3.25	Gender Positive Down
222.411	3.25	Gender Positive Down
225.711	3.25	Gender Negative Up
228.994	3.25	Gender Negative Up
232.278	3.25	Gender Positive Down
235.611	3.25	Gender Positive Up
238.927	3.25	Gender Negative Down
242.261	3.25	Gender Negative Down
245.577	3.25	Gender Positive Up
248.91	3.25	Gender Negative Up
252.21	3.25	Gender Negative Down
255.527	3.25	Gender Positive Up
258.827	3.25	Gender Positive Down
262.143	3.25	Gender Negative Up
265.443	3.25	Gender Positive Up
