onset	duration	trial_type
20.033	n/a	Instructions
25.083	3.25	Emotion Positive Down
25.083	n/a	Block
28.416	3.25	Emotion Negative Up
31.733	3.25	Emotion Negative Up
35.1	3.25	Emotion Negative Down
38.4	3.25	Emotion Positive Down
41.716	3.25	Emotion Negative Up
45.033	3.25	Emotion Positive Down
48.349	3.25	Emotion Positive Up
51.666	3.25	Emotion Negative Down
54.983	3.25	Emotion Positive Down
58.299	3.25	Emotion Negative Up
61.616	3.25	Emotion Positive Down
64.933	3.25	Emotion Positive Up
68.249	3.25	Emotion Negative Up
71.532	3.25	Emotion Positive Up
74.849	3.25	Emotion Negative Down
78.166	3.25	Emotion Negative Down
81.483	3.25	Emotion Positive Down
84.765	3.25	Emotion Negative Down
88.082	3.25	Emotion Negative Down
91.382	3.25	Emotion Positive Up
94.682	3.25	Emotion Positive Down
98.015	3.25	Emotion Negative Up
101.349	3.25	Emotion Positive Down
104.665	3.25	Emotion Negative Up
107.998	3.25	Emotion Negative Up
111.315	3.25	Emotion Positive Up
114.682	3.25	Emotion Positive Up
117.998	3.25	Emotion Negative Down
121.332	3.25	Emotion Negative Down
124.615	3.25	Emotion Positive Down
127.931	3.25	Emotion Positive Up
131.215	3.25	Emotion Positive Down
154.514	n/a	Instructions
159.564	3.25	Gender Positive Down
159.564	n/a	Block
162.847	3.25	Gender Positive Down
166.181	3.25	Gender Negative Up
169.497	3.25	Gender Positive Down
172.781	3.25	Gender Negative Up
176.114	3.25	Gender Positive Up
179.464	3.25	Gender Negative Down
182.764	3.25	Gender Negative Up
186.047	3.25	Gender Positive Up
189.397	3.25	Gender Positive Up
192.697	3.25	Gender Negative Up
196.014	3.25	Gender Negative Down
199.347	3.25	Gender Positive Down
202.647	3.25	Gender Positive Up
205.98	3.25	Gender Positive Up
209.263	3.25	Gender Positive Up
212.563	3.25	Gender Negative Up
215.88	3.25	Gender Negative Down
219.196	3.25	Gender Negative Up
222.53	3.25	Gender Negative Down
225.846	3.25	Gender Positive Down
229.18	3.25	Gender Negative Up
232.496	3.25	Gender Negative Down
235.83	3.25	Gender Positive Up
239.163	3.25	Gender Negative Up
242.496	3.25	Gender Positive Up
245.796	3.25	Gender Negative Down
249.096	3.25	Gender Negative Down
252.429	3.25	Gender Positive Down
255.729	3.25	Gender Positive Up
259.046	3.25	Gender Positive Down
262.362	3.25	Gender Negative Down
265.662	3.25	Gender Positive Up
