onset	duration	trial_type
20.032	n/a	Instructions
25.132	n/a	Block
25.132	3.25	Emotion Negative Up
28.449	3.25	Emotion Positive Up
31.782	3.25	Emotion Negative Up
35.098	3.25	Emotion Positive Down
38.382	3.25	Emotion Negative Down
41.665	3.25	Emotion Positive Up
44.981	3.25	Emotion Negative Up
48.265	3.25	Emotion Negative Up
51.564	3.25	Emotion Negative Up
54.881	3.25	Emotion Negative Down
58.198	3.25	Emotion Positive Down
61.497	3.25	Emotion Negative Down
64.814	3.25	Emotion Negative Down
68.147	3.25	Emotion Positive Up
71.447	3.25	Emotion Negative Down
74.78	3.25	Emotion Positive Down
78.13	3.25	Emotion Positive Up
81.413	3.25	Emotion Negative Down
84.697	3.25	Emotion Positive Up
88.013	3.25	Emotion Positive Up
91.33	3.25	Emotion Negative Up
94.613	3.25	Emotion Positive Up
97.896	3.25	Emotion Positive Down
101.179	3.25	Emotion Negative Up
104.462	3.25	Emotion Positive Up
107.746	3.25	Emotion Positive Down
111.029	3.25	Emotion Positive Down
114.345	3.25	Emotion Negative Down
117.662	3.25	Emotion Positive Down
120.945	3.25	Emotion Positive Down
124.278	3.25	Emotion Positive Up
127.562	3.25	Emotion Positive Up
130.845	3.25	Emotion Positive Down
134.178	3.25	Emotion Negative Up
157.477	n/a	Instructions
162.494	3.25	Gender Positive Down
162.494	n/a	Block
165.81	3.25	Gender Positive Up
169.093	3.25	Gender Positive Down
172.41	3.25	Gender Positive Up
175.727	3.25	Gender Positive Up
179.043	3.25	Gender Negative Up
182.326	3.25	Gender Negative Down
185.659	3.25	Gender Negative Down
188.976	3.25	Gender Negative Up
192.293	3.25	Gender Negative Up
195.609	3.25	Gender Positive Up
198.926	3.25	Gender Negative Down
202.242	3.25	Gender Positive Down
205.559	3.25	Gender Positive Up
208.875	3.25	Gender Negative Up
212.175	3.25	Gender Positive Down
215.475	3.25	Gender Positive Up
218.775	3.25	Gender Positive Up
222.091	3.25	Gender Negative Up
225.391	3.25	Gender Positive Down
228.724	3.25	Gender Negative Down
232.024	3.25	Gender Negative Up
235.341	3.25	Gender Positive Down
238.657	3.25	Gender Positive Up
241.991	3.25	Gender Negative Up
245.307	3.25	Gender Positive Up
248.607	3.25	Gender Negative Down
251.924	3.25	Gender Negative Down
255.29	3.25	Gender Positive Up
258.59	3.25	Gender Positive Up
261.89	3.25	Gender Positive Up
265.173	3.25	Gender Negative Up
268.506	3.25	Gender Positive Down
271.89	3.25	Gender Negative Up
