onset	duration	trial_type
20.033	n/a	Instructions
25.099	3.25	Emotion Negative Down
25.099	n/a	Block
28.399	3.25	Emotion Positive Down
31.716	3.25	Emotion Positive Down
35.032	3.25	Emotion Positive Up
38.332	3.25	Emotion Positive Up
41.665	3.25	Emotion Negative Up
44.949	3.25	Emotion Negative Down
48.282	3.25	Emotion Negative Up
51.598	3.25	Emotion Positive Up
54.898	3.25	Emotion Negative Up
58.232	3.25	Emotion Positive Up
61.515	3.25	Emotion Positive Down
64.831	3.25	Emotion Negative Up
68.148	3.25	Emotion Positive Down
71.464	3.25	Emotion Negative Up
74.781	3.25	Emotion Positive Down
78.064	3.25	Emotion Positive Up
81.381	3.25	Emotion Negative Down
84.664	3.25	Emotion Positive Down
87.981	3.25	Emotion Negative Up
91.297	3.25	Emotion Positive Down
94.58	3.25	Emotion Positive Up
97.88	3.25	Emotion Negative Down
101.18	3.25	Emotion Positive Up
104.463	3.25	Emotion Positive Up
107.78	3.25	Emotion Negative Down
111.096	3.25	Emotion Negative Down
114.396	3.25	Emotion Positive Down
117.68	3.25	Emotion Negative Up
121.013	3.25	Emotion Negative Down
124.346	3.25	Emotion Positive Up
127.663	3.25	Emotion Negative Up
130.979	3.25	Emotion Negative Down
154.278	n/a	Instructions
159.312	3.25	Gender Negative Down
159.312	n/a	Block
162.628	3.25	Gender Negative Up
165.945	3.25	Gender Positive Down
169.261	3.25	Gender Negative Up
172.544	3.25	Gender Negative Up
175.861	3.25	Gender Positive Down
179.144	3.25	Gender Positive Up
182.477	3.25	Gender Negative Down
185.794	3.25	Gender Positive Up
189.127	3.25	Gender Negative Down
192.427	3.25	Gender Negative Up
195.71	3.25	Gender Positive Up
198.993	3.25	Gender Positive Up
202.31	3.25	Gender Positive Up
205.643	3.25	Gender Negative Up
208.96	3.25	Gender Negative Down
212.276	3.25	Gender Negative Down
215.56	3.25	Gender Positive Down
218.893	3.25	Gender Negative Up
222.176	3.25	Gender Negative Down
225.493	3.25	Gender Positive Down
228.809	3.25	Gender Negative Up
232.126	3.25	Gender Positive Up
235.459	3.25	Gender Negative Down
238.743	3.25	Gender Positive Down
242.025	3.25	Gender Positive Up
245.309	3.25	Gender Positive Down
248.625	3.25	Gender Negative Down
251.942	3.25	Gender Positive Down
255.258	3.25	Gender Negative Down
258.575	3.25	Gender Negative Down
261.908	3.25	Gender Positive Up
265.225	3.25	Gender Positive Down
