onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Negative Up
28.4	3.25	Emotion Positive Up
31.716	3.25	Emotion Negative Up
35.033	3.25	Emotion Negative Up
38.333	3.25	Emotion Positive Up
41.666	3.25	Emotion Negative Down
44.983	3.25	Emotion Positive Down
48.316	3.25	Emotion Positive Up
51.632	3.25	Emotion Negative Up
54.949	3.25	Emotion Negative Down
58.266	3.25	Emotion Positive Down
61.582	3.25	Emotion Negative Down
64.865	3.25	Emotion Positive Up
68.182	3.25	Emotion Positive Down
71.482	3.25	Emotion Negative Up
74.782	3.25	Emotion Positive Up
78.065	3.25	Emotion Positive Up
81.398	3.25	Emotion Positive Down
84.715	3.25	Emotion Negative Down
88.049	3.25	Emotion Negative Up
91.348	3.25	Emotion Positive Down
94.665	3.25	Emotion Positive Down
97.998	3.25	Emotion Positive Up
101.331	3.25	Emotion Negative Up
104.648	3.25	Emotion Negative Down
107.965	3.25	Emotion Positive Down
111.264	3.25	Emotion Positive Up
114.581	3.25	Emotion Positive Up
117.898	3.25	Emotion Negative Up
121.214	3.25	Emotion Negative Down
124.531	3.25	Emotion Negative Down
127.898	3.25	Emotion Positive Down
131.214	3.25	Emotion Negative Down
154.514	n/a	Instructions
159.547	3.25	Gender Negative Up
159.547	n/a	Block
162.897	3.25	Gender Negative Up
166.213	3.25	Gender Positive Up
169.531	3.25	Gender Positive Down
172.846	3.25	Gender Negative Down
176.18	3.25	Gender Positive Up
179.497	3.25	Gender Negative Down
182.813	3.25	Gender Negative Up
186.13	3.25	Gender Negative Down
189.496	3.25	Gender Positive Down
192.846	3.25	Gender Positive Down
196.163	3.25	Gender Positive Down
199.446	3.25	Gender Negative Up
202.729	3.25	Gender Positive Up
206.062	3.25	Gender Positive Up
209.379	3.25	Gender Positive Up
212.679	3.25	Gender Positive Down
216.012	3.25	Gender Negative Up
219.345	3.25	Gender Positive Up
222.679	3.25	Gender Negative Down
225.995	3.25	Gender Negative Down
229.312	3.25	Gender Positive Up
232.612	3.25	Gender Negative Down
235.962	3.25	Gender Negative Down
239.245	3.25	Gender Positive Up
242.562	3.25	Gender Negative Down
245.878	3.25	Gender Positive Down
249.195	3.25	Gender Negative Down
252.511	3.25	Gender Negative Down
255.811	3.25	Gender Negative Up
259.128	3.25	Gender Positive Down
262.428	3.25	Gender Negative Up
265.761	3.25	Gender Positive Down
