onset	duration	trial_type
20.033	n/a	Instructions
25.066	n/a	Block
25.066	3.25	Emotion Negative Up
28.366	3.25	Emotion Negative Up
31.682	3.25	Emotion Negative Down
34.999	3.25	Emotion Positive Down
38.315	3.25	Emotion Positive Down
41.632	3.25	Emotion Positive Down
44.915	3.25	Emotion Positive Down
48.215	3.25	Emotion Positive Down
51.531	3.25	Emotion Negative Up
54.815	3.25	Emotion Negative Down
58.148	3.25	Emotion Negative Up
61.431	3.25	Emotion Negative Up
64.748	3.25	Emotion Positive Up
68.048	3.25	Emotion Negative Down
71.364	3.25	Emotion Negative Down
74.681	3.25	Emotion Positive Down
77.997	3.25	Emotion Positive Down
81.297	3.25	Emotion Positive Up
84.613	3.25	Emotion Negative Up
87.897	3.25	Emotion Positive Down
91.18	3.25	Emotion Negative Down
94.496	3.25	Emotion Negative Up
97.813	3.25	Emotion Negative Up
101.096	3.25	Emotion Negative Up
104.396	3.25	Emotion Positive Up
107.696	3.25	Emotion Positive Up
111.012	3.25	Emotion Positive Down
114.312	3.25	Emotion Negative Down
117.612	3.25	Emotion Positive Down
120.929	3.25	Emotion Positive Up
124.245	3.25	Emotion Negative Down
127.562	3.25	Emotion Positive Up
130.845	3.25	Emotion Positive Down
154.144	n/a	Instructions
159.194	n/a	Block
159.194	3.25	Gender Positive Up
162.494	3.25	Gender Positive Down
165.777	3.25	Gender Positive Up
169.094	3.25	Gender Positive Up
172.394	3.25	Gender Positive Up
175.71	3.25	Gender Positive Down
179.01	3.25	Gender Negative Up
182.31	3.25	Gender Positive Up
185.61	3.25	Gender Positive Up
188.91	3.25	Gender Negative Down
192.193	3.25	Gender Negative Up
195.509	3.25	Gender Negative Up
198.826	3.25	Gender Negative Down
202.126	3.25	Gender Negative Up
205.426	3.25	Gender Positive Up
208.742	3.25	Gender Negative Down
212.025	3.25	Gender Positive Up
215.342	3.25	Gender Negative Up
218.658	3.25	Gender Negative Down
221.975	3.25	Gender Positive Down
225.275	3.25	Gender Negative Down
228.575	3.25	Gender Negative Down
231.941	3.25	Gender Negative Up
235.258	3.25	Gender Negative Down
238.574	3.25	Gender Positive Down
241.858	3.25	Gender Positive Down
245.174	3.25	Gender Positive Down
248.491	3.25	Gender Negative Down
251.807	3.25	Gender Negative Up
255.107	3.25	Gender Positive Down
258.424	3.25	Gender Positive Down
261.723	3.25	Gender Negative Up
265.024	3.25	Gender Negative Up
