onset	duration	trial_type
20.033	n/a	Instructions
25.083	n/a	Block
25.083	3.25	Emotion Positive Up
28.416	3.25	Emotion Positive Down
31.783	3.25	Emotion Positive Up
35.116	3.25	Emotion Negative Up
38.432	3.25	Emotion Negative Up
41.766	3.25	Emotion Positive Up
45.099	3.25	Emotion Negative Down
48.432	3.25	Emotion Positive Down
51.749	3.25	Emotion Negative Down
55.082	3.25	Emotion Positive Down
58.382	3.25	Emotion Negative Down
61.699	3.25	Emotion Positive Down
64.982	3.25	Emotion Negative Up
68.315	3.25	Emotion Positive Up
71.632	3.25	Emotion Negative Down
74.965	3.25	Emotion Positive Down
78.298	3.25	Emotion Negative Up
81.598	3.25	Emotion Negative Down
84.932	3.25	Emotion Positive Down
88.281	3.25	Emotion Negative Down
91.581	3.25	Emotion Negative Up
94.915	3.25	Emotion Positive Down
98.298	3.25	Emotion Negative Up
101.598	3.25	Emotion Negative Up
104.931	3.25	Emotion Positive Up
108.248	3.25	Emotion Negative Up
111.548	3.25	Emotion Negative Down
114.831	3.25	Emotion Negative Down
118.147	3.25	Emotion Negative Down
121.447	3.25	Emotion Positive Up
124.781	3.25	Emotion Positive Up
128.114	3.25	Emotion Positive Up
131.414	3.25	Emotion Positive Down
154.713	n/a	Instructions
159.731	3.25	Gender Positive Up
159.731	n/a	Block
163.047	3.25	Gender Positive Up
166.363	3.25	Gender Positive Down
169.696	3.25	Gender Negative Up
173.013	3.25	Gender Negative Down
176.296	3.25	Gender Negative Down
179.596	3.25	Gender Negative Up
182.913	3.25	Gender Negative Up
186.213	3.25	Gender Negative Down
189.513	3.25	Gender Negative Down
192.879	3.25	Gender Negative Up
196.212	3.25	Gender Negative Down
199.529	3.25	Gender Positive Up
202.829	3.25	Gender Positive Down
206.146	3.25	Gender Positive Down
209.445	3.25	Gender Positive Down
212.762	3.25	Gender Negative Down
216.095	3.25	Gender Negative Down
219.412	3.25	Gender Positive Down
222.729	3.25	Gender Negative Up
226.045	3.25	Gender Positive Down
229.345	3.25	Gender Positive Up
232.646	3.25	Gender Positive Up
235.978	3.25	Gender Negative Up
239.312	3.25	Gender Positive Up
242.645	3.25	Gender Positive Up
245.961	3.25	Gender Negative Up
249.261	3.25	Gender Negative Up
252.561	3.25	Gender Positive Down
255.861	3.25	Gender Negative Down
259.161	3.25	Gender Positive Down
262.494	3.25	Gender Positive Up
265.811	3.25	Gender Negative Up
