onset	duration	trial_type
20.033	n/a	Instructions
25.066	n/a	Block
25.066	3.25	Emotion Negative Up
28.366	3.25	Emotion Positive Up
31.682	3.25	Emotion Positive Up
34.999	3.25	Emotion Negative Down
38.299	3.25	Emotion Positive Up
41.582	3.25	Emotion Negative Up
44.882	3.25	Emotion Negative Down
48.199	3.25	Emotion Positive Down
51.482	3.25	Emotion Positive Down
54.799	3.25	Emotion Positive Down
58.082	3.25	Emotion Positive Up
61.399	3.25	Emotion Positive Down
64.716	3.25	Emotion Negative Up
68.015	3.25	Emotion Positive Down
71.298	3.25	Emotion Positive Up
74.615	3.25	Emotion Positive Down
77.915	3.25	Emotion Negative Up
81.231	3.25	Emotion Negative Up
84.548	3.25	Emotion Positive Up
87.848	3.25	Emotion Positive Up
91.131	3.25	Emotion Negative Down
94.415	3.25	Emotion Negative Down
97.698	3.25	Emotion Positive Up
101.015	3.25	Emotion Negative Down
104.298	3.25	Emotion Positive Down
107.581	3.25	Emotion Negative Up
110.864	3.25	Emotion Positive Up
114.164	3.25	Emotion Positive Up
117.481	3.25	Emotion Negative Down
120.797	3.25	Emotion Positive Up
124.114	3.25	Emotion Positive Down
127.397	3.25	Emotion Negative Up
130.681	3.25	Emotion Negative Up
133.964	3.25	Emotion Negative Up
157.313	n/a	Instructions
162.313	n/a	Block
162.313	3.25	Gender Negative Up
165.63	3.25	Gender Positive Up
168.913	3.25	Gender Positive Down
172.23	3.25	Gender Positive Up
175.547	3.25	Gender Negative Up
178.83	3.25	Gender Positive Up
182.113	3.25	Gender Positive Down
185.43	3.25	Gender Positive Up
188.713	3.25	Gender Negative Down
192.013	3.25	Gender Negative Down
195.313	3.25	Gender Positive Down
198.596	3.25	Gender Negative Down
201.879	3.25	Gender Positive Down
205.163	3.25	Gender Positive Up
208.446	3.25	Gender Negative Down
211.763	3.25	Gender Negative Down
215.079	3.25	Gender Negative Up
218.379	3.25	Gender Positive Up
221.696	3.25	Gender Positive Down
224.979	3.25	Gender Positive Up
228.279	3.25	Gender Positive Up
231.596	3.25	Gender Negative Up
234.879	3.25	Gender Positive Down
238.195	3.25	Gender Positive Up
241.512	3.25	Gender Negative Up
244.829	3.25	Gender Negative Down
248.145	3.25	Gender Negative Up
251.445	3.25	Gender Positive Up
254.746	3.25	Gender Positive Up
258.045	3.25	Gender Negative Down
261.362	3.25	Gender Positive Down
